pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683865747.268626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3273,0,22kV2,3273,0,22kV3,3273,26,FDR1,3273,0,FDR2,3273,0,FDR3,3273,26,FDR4,3273,26,F_22kV1,3273,0,F_22kV2,3273,0,F_FDR1,3273,0,F_FDR2,3273,0,F_FDR3,3273,0,F_FDR4,3273,0
1683865747.318735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3283,0,66kV2,3283,0,66kV3,3283,17,XFMR1W1,3283,0,XFMR2W1,3283,17,XFMR1W2,3283,0,XFMR2W2,3283,30,CB_XFMR1,3283,0,CB_XFMR2,3283,52,F_66kV1,3283,0,F_66kV2,3283,0,F_XFMR1,3283,0,F_XFMR2,3283,0
1683865747.318737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3274,0,22kV2,3274,0,22kV3,3274,26,FDR1,3274,0,FDR2,3274,0,FDR3,3274,26,FDR4,3274,26,F_22kV1,3274,0,F_22kV2,3274,0,F_FDR1,3274,0,F_FDR2,3274,0,F_FDR3,3274,0,F_FDR4,3274,0
1683865747.369373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3284,0,66kV2,3284,0,66kV3,3284,17,XFMR1W1,3284,0,XFMR2W1,3284,17,XFMR1W2,3284,0,XFMR2W2,3284,30,CB_XFMR1,3284,0,CB_XFMR2,3284,52,F_66kV1,3284,0,F_66kV2,3284,0,F_XFMR1,3284,0,F_XFMR2,3284,0
1683865747.369374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3275,0,22kV2,3275,0,22kV3,3275,26,FDR1,3275,0,FDR2,3275,0,FDR3,3275,26,FDR4,3275,26,F_22kV1,3275,0,F_22kV2,3275,0,F_FDR1,3275,0,F_FDR2,3275,0,F_FDR3,3275,0,F_FDR4,3275,0
1683865747.419518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3285,0,66kV2,3285,0,66kV3,3285,17,XFMR1W1,3285,0,XFMR2W1,3285,17,XFMR1W2,3285,0,XFMR2W2,3285,30,CB_XFMR1,3285,0,CB_XFMR2,3285,52,F_66kV1,3285,0,F_66kV2,3285,0,F_XFMR1,3285,0,F_XFMR2,3285,0
1683865747.419519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3276,0,22kV2,3276,0,22kV3,3276,26,FDR1,3276,0,FDR2,3276,0,FDR3,3276,26,FDR4,3276,26,F_22kV1,3276,0,F_22kV2,3276,0,F_FDR1,3276,0,F_FDR2,3276,0,F_FDR3,3276,0,F_FDR4,3276,0
1683865747.469978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3286,0,66kV2,3286,0,66kV3,3286,17,XFMR1W1,3286,0,XFMR2W1,3286,17,XFMR1W2,3286,0,XFMR2W2,3286,30,CB_XFMR1,3286,0,CB_XFMR2,3286,52,F_66kV1,3286,0,F_66kV2,3286,0,F_XFMR1,3286,0,F_XFMR2,3286,0
1683865747.469979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3277,0,22kV2,3277,0,22kV3,3277,26,FDR1,3277,0,FDR2,3277,0,FDR3,3277,26,FDR4,3277,26,F_22kV1,3277,0,F_22kV2,3277,0,F_FDR1,3277,0,F_FDR2,3277,0,F_FDR3,3277,0,F_FDR4,3277,0
1683865747.520098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3287,0,66kV2,3287,0,66kV3,3287,17,XFMR1W1,3287,0,XFMR2W1,3287,17,XFMR1W2,3287,0,XFMR2W2,3287,30,CB_XFMR1,3287,0,CB_XFMR2,3287,52,F_66kV1,3287,0,F_66kV2,3287,0,F_XFMR1,3287,0,F_XFMR2,3287,0
1683865747.520259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3278,0,22kV2,3278,0,22kV3,3278,26,FDR1,3278,0,FDR2,3278,0,FDR3,3278,26,FDR4,3278,26,F_22kV1,3278,0,F_22kV2,3278,0,F_FDR1,3278,0,F_FDR2,3278,0,F_FDR3,3278,0,F_FDR4,3278,0
1683865747.570289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3288,0,66kV2,3288,0,66kV3,3288,17,XFMR1W1,3288,0,XFMR2W1,3288,17,XFMR1W2,3288,0,XFMR2W2,3288,30,CB_XFMR1,3288,0,CB_XFMR2,3288,52,F_66kV1,3288,0,F_66kV2,3288,0,F_XFMR1,3288,0,F_XFMR2,3288,0
1683865747.570290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3279,0,22kV2,3279,0,22kV3,3279,26,FDR1,3279,0,FDR2,3279,0,FDR3,3279,26,FDR4,3279,26,F_22kV1,3279,0,F_22kV2,3279,0,F_FDR1,3279,0,F_FDR2,3279,0,F_FDR3,3279,0,F_FDR4,3279,0
1683865747.620408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3289,0,66kV2,3289,0,66kV3,3289,17,XFMR1W1,3289,0,XFMR2W1,3289,17,XFMR1W2,3289,0,XFMR2W2,3289,30,CB_XFMR1,3289,0,CB_XFMR2,3289,52,F_66kV1,3289,0,F_66kV2,3289,0,F_XFMR1,3289,0,F_XFMR2,3289,0
1683865747.620409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3280,0,22kV2,3280,0,22kV3,3280,26,FDR1,3280,0,FDR2,3280,0,FDR3,3280,26,FDR4,3280,26,F_22kV1,3280,0,F_22kV2,3280,0,F_FDR1,3280,0,F_FDR2,3280,0,F_FDR3,3280,0,F_FDR4,3280,0
1683865747.670681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3290,0,66kV2,3290,0,66kV3,3290,17,XFMR1W1,3290,0,XFMR2W1,3290,17,XFMR1W2,3290,0,XFMR2W2,3290,30,CB_XFMR1,3290,0,CB_XFMR2,3290,52,F_66kV1,3290,0,F_66kV2,3290,0,F_XFMR1,3290,0,F_XFMR2,3290,0
1683865747.670682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3281,0,22kV2,3281,0,22kV3,3281,26,FDR1,3281,0,FDR2,3281,0,FDR3,3281,26,FDR4,3281,26,F_22kV1,3281,0,F_22kV2,3281,0,F_FDR1,3281,0,F_FDR2,3281,0,F_FDR3,3281,0,F_FDR4,3281,0
1683865747.720720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3291,0,66kV2,3291,0,66kV3,3291,17,XFMR1W1,3291,0,XFMR2W1,3291,17,XFMR1W2,3291,0,XFMR2W2,3291,30,CB_XFMR1,3291,0,CB_XFMR2,3291,52,F_66kV1,3291,0,F_66kV2,3291,0,F_XFMR1,3291,0,F_XFMR2,3291,0
1683865747.720773,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3282,0,22kV2,3282,0,22kV3,3282,26,FDR1,3282,0,FDR2,3282,0,FDR3,3282,26,FDR4,3282,26,F_22kV1,3282,0,F_22kV2,3282,0,F_FDR1,3282,0,F_FDR2,3282,0,F_FDR3,3282,0,F_FDR4,3282,0
1683865747.771443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3292,0,66kV2,3292,0,66kV3,3292,17,XFMR1W1,3292,0,XFMR2W1,3292,17,XFMR1W2,3292,0,XFMR2W2,3292,30,CB_XFMR1,3292,0,CB_XFMR2,3292,52,F_66kV1,3292,0,F_66kV2,3292,0,F_XFMR1,3292,0,F_XFMR2,3292,0
1683865747.771444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3283,0,22kV2,3283,0,22kV3,3283,26,FDR1,3283,0,FDR2,3283,0,FDR3,3283,26,FDR4,3283,26,F_22kV1,3283,0,F_22kV2,3283,0,F_FDR1,3283,0,F_FDR2,3283,0,F_FDR3,3283,0,F_FDR4,3283,0
1683865747.821523,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3293,0,66kV2,3293,0,66kV3,3293,17,XFMR1W1,3293,0,XFMR2W1,3293,17,XFMR1W2,3293,0,XFMR2W2,3293,30,CB_XFMR1,3293,0,CB_XFMR2,3293,52,F_66kV1,3293,0,F_66kV2,3293,0,F_XFMR1,3293,0,F_XFMR2,3293,0
1683865747.821647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3284,0,22kV2,3284,0,22kV3,3284,26,FDR1,3284,0,FDR2,3284,0,FDR3,3284,26,FDR4,3284,26,F_22kV1,3284,0,F_22kV2,3284,0,F_FDR1,3284,0,F_FDR2,3284,0,F_FDR3,3284,0,F_FDR4,3284,0
1683865747.871676,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3294,1,66kV2,3294,0,66kV3,3294,17,XFMR1W1,3294,1,XFMR2W1,3294,17,XFMR1W2,3294,2,XFMR2W2,3294,30,CB_XFMR1,3294,3,CB_XFMR2,3294,52,F_66kV1,3294,0,F_66kV2,3294,0,F_XFMR1,3294,0,F_XFMR2,3294,0
1683865747.871907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3285,0,22kV2,3285,0,22kV3,3285,26,FDR1,3285,0,FDR2,3285,3,FDR3,3285,26,FDR4,3285,26,F_22kV1,3285,0,F_22kV2,3285,0,F_FDR1,3285,0,F_FDR2,3285,0,F_FDR3,3285,0,F_FDR4,3285,0
1683865747.921845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3295,5,66kV2,3295,0,66kV3,3295,17,XFMR1W1,3295,5,XFMR2W1,3295,17,XFMR1W2,3295,8,XFMR2W2,3295,30,CB_XFMR1,3295,14,CB_XFMR2,3295,52,F_66kV1,3295,0,F_66kV2,3295,0,F_XFMR1,3295,0,F_XFMR2,3295,0
1683865747.922489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3286,0,22kV2,3286,0,22kV3,3286,26,FDR1,3286,0,FDR2,3286,14,FDR3,3286,26,FDR4,3286,26,F_22kV1,3286,0,F_22kV2,3286,0,F_FDR1,3286,0,F_FDR2,3286,0,F_FDR3,3286,0,F_FDR4,3286,0
1683865747.971950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3296,8,66kV2,3296,0,66kV3,3296,17,XFMR1W1,3296,8,XFMR2W1,3296,17,XFMR1W2,3296,13,XFMR2W2,3296,30,CB_XFMR1,3296,23,CB_XFMR2,3296,52,F_66kV1,3296,0,F_66kV2,3296,0,F_XFMR1,3296,0,F_XFMR2,3296,0
1683865747.972488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3287,0,22kV2,3287,0,22kV3,3287,26,FDR1,3287,0,FDR2,3287,23,FDR3,3287,26,FDR4,3287,26,F_22kV1,3287,0,F_22kV2,3287,0,F_FDR1,3287,0,F_FDR2,3287,0,F_FDR3,3287,0,F_FDR4,3287,0
1683865748.022212,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3297,9,66kV2,3297,0,66kV3,3297,17,XFMR1W1,3297,9,XFMR2W1,3297,17,XFMR1W2,3297,15,XFMR2W2,3297,30,CB_XFMR1,3297,26,CB_XFMR2,3297,52,F_66kV1,3297,0,F_66kV2,3297,0,F_XFMR1,3297,0,F_XFMR2,3297,0
1683865748.022666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3288,0,22kV2,3288,0,22kV3,3288,26,FDR1,3288,0,FDR2,3288,26,FDR3,3288,26,FDR4,3288,26,F_22kV1,3288,0,F_22kV2,3288,0,F_FDR1,3288,0,F_FDR2,3288,0,F_FDR3,3288,0,F_FDR4,3288,0
1683865748.072417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3298,9,66kV2,3298,0,66kV3,3298,17,XFMR1W1,3298,9,XFMR2W1,3298,17,XFMR1W2,3298,15,XFMR2W2,3298,30,CB_XFMR1,3298,26,CB_XFMR2,3298,52,F_66kV1,3298,0,F_66kV2,3298,0,F_XFMR1,3298,0,F_XFMR2,3298,0
1683865748.072975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3289,0,22kV2,3289,0,22kV3,3289,26,FDR1,3289,0,FDR2,3289,26,FDR3,3289,26,FDR4,3289,26,F_22kV1,3289,0,F_22kV2,3289,0,F_FDR1,3289,0,F_FDR2,3289,0,F_FDR3,3289,0,F_FDR4,3289,0
1683865748.123271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3299,9,66kV2,3299,0,66kV3,3299,17,XFMR1W1,3299,9,XFMR2W1,3299,17,XFMR1W2,3299,15,XFMR2W2,3299,30,CB_XFMR1,3299,26,CB_XFMR2,3299,52,F_66kV1,3299,0,F_66kV2,3299,0,F_XFMR1,3299,0,F_XFMR2,3299,0
1683865748.123272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3290,0,22kV2,3290,0,22kV3,3290,26,FDR1,3290,0,FDR2,3290,26,FDR3,3290,26,FDR4,3290,26,F_22kV1,3290,0,F_22kV2,3290,0,F_FDR1,3290,0,F_FDR2,3290,0,F_FDR3,3290,0,F_FDR4,3290,0
1683865748.173079,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3300,9,66kV2,3300,0,66kV3,3300,17,XFMR1W1,3300,9,XFMR2W1,3300,17,XFMR1W2,3300,15,XFMR2W2,3300,30,CB_XFMR1,3300,26,CB_XFMR2,3300,52,F_66kV1,3300,0,F_66kV2,3300,0,F_XFMR1,3300,0,F_XFMR2,3300,0
1683865748.174992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3291,0,22kV2,3291,0,22kV3,3291,26,FDR1,3291,0,FDR2,3291,26,FDR3,3291,26,FDR4,3291,26,F_22kV1,3291,0,F_22kV2,3291,0,F_FDR1,3291,0,F_FDR2,3291,0,F_FDR3,3291,0,F_FDR4,3291,0
1683865748.224760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3301,9,66kV2,3301,0,66kV3,3301,17,XFMR1W1,3301,9,XFMR2W1,3301,17,XFMR1W2,3301,14,XFMR2W2,3301,30,CB_XFMR1,3301,25,CB_XFMR2,3301,52,F_66kV1,3301,0,F_66kV2,3301,0,F_XFMR1,3301,0,F_XFMR2,3301,0
1683865748.224762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3292,0,22kV2,3292,0,22kV3,3292,26,FDR1,3292,0,FDR2,3292,25,FDR3,3292,26,FDR4,3292,26,F_22kV1,3292,0,F_22kV2,3292,0,F_FDR1,3292,0,F_FDR2,3292,0,F_FDR3,3292,0,F_FDR4,3292,0
1683865748.274055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3302,8,66kV2,3302,0,66kV3,3302,17,XFMR1W1,3302,8,XFMR2W1,3302,17,XFMR1W2,3302,13,XFMR2W2,3302,30,CB_XFMR1,3302,22,CB_XFMR2,3302,52,F_66kV1,3302,0,F_66kV2,3302,0,F_XFMR1,3302,0,F_XFMR2,3302,0
1683865748.274328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3293,0,22kV2,3293,0,22kV3,3293,26,FDR1,3293,0,FDR2,3293,22,FDR3,3293,26,FDR4,3293,26,F_22kV1,3293,0,F_22kV2,3293,0,F_FDR1,3293,0,F_FDR2,3293,0,F_FDR3,3293,0,F_FDR4,3293,0
1683865748.325197,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3303,7,66kV2,3303,0,66kV3,3303,17,XFMR1W1,3303,7,XFMR2W1,3303,17,XFMR1W2,3303,12,XFMR2W2,3303,30,CB_XFMR1,3303,21,CB_XFMR2,3303,52,F_66kV1,3303,0,F_66kV2,3303,0,F_XFMR1,3303,0,F_XFMR2,3303,0
1683865748.325898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3294,0,22kV2,3294,0,22kV3,3294,26,FDR1,3294,0,FDR2,3294,21,FDR3,3294,26,FDR4,3294,26,F_22kV1,3294,0,F_22kV2,3294,0,F_FDR1,3294,0,F_FDR2,3294,0,F_FDR3,3294,0,F_FDR4,3294,0
1683865748.375557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3304,7,66kV2,3304,0,66kV3,3304,17,XFMR1W1,3304,7,XFMR2W1,3304,17,XFMR1W2,3304,11,XFMR2W2,3304,30,CB_XFMR1,3304,19,CB_XFMR2,3304,52,F_66kV1,3304,0,F_66kV2,3304,0,F_XFMR1,3304,0,F_XFMR2,3304,0
1683865748.375558,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3295,0,22kV2,3295,0,22kV3,3295,26,FDR1,3295,0,FDR2,3295,19,FDR3,3295,26,FDR4,3295,26,F_22kV1,3295,0,F_22kV2,3295,0,F_FDR1,3295,0,F_FDR2,3295,0,F_FDR3,3295,0,F_FDR4,3295,0
1683865748.425949,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3305,4,66kV2,3305,0,66kV3,3305,17,XFMR1W1,3305,4,XFMR2W1,3305,17,XFMR1W2,3305,7,XFMR2W2,3305,30,CB_XFMR1,3305,12,CB_XFMR2,3305,52,F_66kV1,3305,0,F_66kV2,3305,0,F_XFMR1,3305,0,F_XFMR2,3305,0
1683865748.426011,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3296,0,22kV2,3296,0,22kV3,3296,26,FDR1,3296,0,FDR2,3296,12,FDR3,3296,26,FDR4,3296,26,F_22kV1,3296,0,F_22kV2,3296,0,F_FDR1,3296,0,F_FDR2,3296,0,F_FDR3,3296,0,F_FDR4,3296,0
1683865748.476157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3306,4,66kV2,3306,0,66kV3,3306,17,XFMR1W1,3306,4,XFMR2W1,3306,17,XFMR1W2,3306,7,XFMR2W2,3306,30,CB_XFMR1,3306,12,CB_XFMR2,3306,52,F_66kV1,3306,0,F_66kV2,3306,0,F_XFMR1,3306,0,F_XFMR2,3306,0
1683865748.476169,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3297,0,22kV2,3297,0,22kV3,3297,26,FDR1,3297,0,FDR2,3297,12,FDR3,3297,26,FDR4,3297,26,F_22kV1,3297,0,F_22kV2,3297,0,F_FDR1,3297,0,F_FDR2,3297,0,F_FDR3,3297,0,F_FDR4,3297,0
1683865748.526832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3307,4,66kV2,3307,0,66kV3,3307,17,XFMR1W1,3307,4,XFMR2W1,3307,17,XFMR1W2,3307,6,XFMR2W2,3307,30,CB_XFMR1,3307,10,CB_XFMR2,3307,52,F_66kV1,3307,0,F_66kV2,3307,0,F_XFMR1,3307,0,F_XFMR2,3307,0
1683865748.526879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3298,0,22kV2,3298,0,22kV3,3298,26,FDR1,3298,0,FDR2,3298,10,FDR3,3298,26,FDR4,3298,26,F_22kV1,3298,0,F_22kV2,3298,0,F_FDR1,3298,0,F_FDR2,3298,0,F_FDR3,3298,0,F_FDR4,3298,0
1683865748.577370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3308,0,66kV2,3308,0,66kV3,3308,17,XFMR1W1,3308,0,XFMR2W1,3308,17,XFMR1W2,3308,0,XFMR2W2,3308,30,CB_XFMR1,3308,0,CB_XFMR2,3308,52,F_66kV1,3308,0,F_66kV2,3308,0,F_XFMR1,3308,0,F_XFMR2,3308,0
1683865748.577372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3299,0,22kV2,3299,0,22kV3,3299,26,FDR1,3299,0,FDR2,3299,0,FDR3,3299,26,FDR4,3299,26,F_22kV1,3299,0,F_22kV2,3299,0,F_FDR1,3299,0,F_FDR2,3299,0,F_FDR3,3299,0,F_FDR4,3299,0
1683865748.628290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3309,0,66kV2,3309,0,66kV3,3309,17,XFMR1W1,3309,0,XFMR2W1,3309,17,XFMR1W2,3309,0,XFMR2W2,3309,30,CB_XFMR1,3309,0,CB_XFMR2,3309,52,F_66kV1,3309,0,F_66kV2,3309,0,F_XFMR1,3309,0,F_XFMR2,3309,0
1683865748.628292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3300,0,22kV2,3300,0,22kV3,3300,26,FDR1,3300,0,FDR2,3300,0,FDR3,3300,26,FDR4,3300,26,F_22kV1,3300,0,F_22kV2,3300,0,F_FDR1,3300,0,F_FDR2,3300,0,F_FDR3,3300,0,F_FDR4,3300,0
1683865748.678375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3310,0,66kV2,3310,0,66kV3,3310,17,XFMR1W1,3310,0,XFMR2W1,3310,17,XFMR1W2,3310,0,XFMR2W2,3310,30,CB_XFMR1,3310,0,CB_XFMR2,3310,52,F_66kV1,3310,0,F_66kV2,3310,0,F_XFMR1,3310,0,F_XFMR2,3310,0
1683865748.678376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3301,0,22kV2,3301,0,22kV3,3301,26,FDR1,3301,0,FDR2,3301,0,FDR3,3301,26,FDR4,3301,26,F_22kV1,3301,0,F_22kV2,3301,0,F_FDR1,3301,0,F_FDR2,3301,0,F_FDR3,3301,0,F_FDR4,3301,0
1683865748.728854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3311,1,66kV2,3311,0,66kV3,3311,17,XFMR1W1,3311,1,XFMR2W1,3311,17,XFMR1W2,3311,1,XFMR2W2,3311,30,CB_XFMR1,3311,2,CB_XFMR2,3311,52,F_66kV1,3311,0,F_66kV2,3311,0,F_XFMR1,3311,0,F_XFMR2,3311,0
1683865748.729336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3302,0,22kV2,3302,0,22kV3,3302,26,FDR1,3302,0,FDR2,3302,2,FDR3,3302,26,FDR4,3302,26,F_22kV1,3302,0,F_22kV2,3302,0,F_FDR1,3302,0,F_FDR2,3302,0,F_FDR3,3302,0,F_FDR4,3302,0
1683865748.780043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3312,6,66kV2,3312,0,66kV3,3312,17,XFMR1W1,3312,6,XFMR2W1,3312,17,XFMR1W2,3312,11,XFMR2W2,3312,30,CB_XFMR1,3312,19,CB_XFMR2,3312,52,F_66kV1,3312,0,F_66kV2,3312,0,F_XFMR1,3312,0,F_XFMR2,3312,0
1683865748.780046,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3303,0,22kV2,3303,0,22kV3,3303,26,FDR1,3303,0,FDR2,3303,19,FDR3,3303,26,FDR4,3303,26,F_22kV1,3303,0,F_22kV2,3303,0,F_FDR1,3303,0,F_FDR2,3303,0,F_FDR3,3303,0,F_FDR4,3303,0
1683865748.830353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3313,9,66kV2,3313,0,66kV3,3313,17,XFMR1W1,3313,9,XFMR2W1,3313,17,XFMR1W2,3313,14,XFMR2W2,3313,30,CB_XFMR1,3313,25,CB_XFMR2,3313,52,F_66kV1,3313,0,F_66kV2,3313,0,F_XFMR1,3313,0,F_XFMR2,3313,0
1683865748.831517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3304,0,22kV2,3304,0,22kV3,3304,26,FDR1,3304,0,FDR2,3304,25,FDR3,3304,26,FDR4,3304,26,F_22kV1,3304,0,F_22kV2,3304,0,F_FDR1,3304,0,F_FDR2,3304,0,F_FDR3,3304,0,F_FDR4,3304,0
1683865748.880744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3314,9,66kV2,3314,0,66kV3,3314,17,XFMR1W1,3314,9,XFMR2W1,3314,17,XFMR1W2,3314,15,XFMR2W2,3314,30,CB_XFMR1,3314,26,CB_XFMR2,3314,52,F_66kV1,3314,0,F_66kV2,3314,0,F_XFMR1,3314,0,F_XFMR2,3314,0
1683865748.880745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3305,0,22kV2,3305,0,22kV3,3305,26,FDR1,3305,0,FDR2,3305,26,FDR3,3305,26,FDR4,3305,26,F_22kV1,3305,0,F_22kV2,3305,0,F_FDR1,3305,0,F_FDR2,3305,0,F_FDR3,3305,0,F_FDR4,3305,0
1683865748.930854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3315,9,66kV2,3315,0,66kV3,3315,17,XFMR1W1,3315,9,XFMR2W1,3315,17,XFMR1W2,3315,15,XFMR2W2,3315,30,CB_XFMR1,3315,26,CB_XFMR2,3315,52,F_66kV1,3315,0,F_66kV2,3315,0,F_XFMR1,3315,0,F_XFMR2,3315,0
1683865748.931039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3306,0,22kV2,3306,0,22kV3,3306,26,FDR1,3306,0,FDR2,3306,26,FDR3,3306,26,FDR4,3306,26,F_22kV1,3306,0,F_22kV2,3306,0,F_FDR1,3306,0,F_FDR2,3306,0,F_FDR3,3306,0,F_FDR4,3306,0
1683865748.981617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3316,9,66kV2,3316,0,66kV3,3316,17,XFMR1W1,3316,9,XFMR2W1,3316,17,XFMR1W2,3316,15,XFMR2W2,3316,30,CB_XFMR1,3316,26,CB_XFMR2,3316,52,F_66kV1,3316,0,F_66kV2,3316,0,F_XFMR1,3316,0,F_XFMR2,3316,0
1683865748.981732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3307,0,22kV2,3307,0,22kV3,3307,26,FDR1,3307,0,FDR2,3307,26,FDR3,3307,26,FDR4,3307,26,F_22kV1,3307,0,F_22kV2,3307,0,F_FDR1,3307,0,F_FDR2,3307,0,F_FDR3,3307,0,F_FDR4,3307,0
1683865749.032743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3317,9,66kV2,3317,0,66kV3,3317,17,XFMR1W1,3317,9,XFMR2W1,3317,17,XFMR1W2,3317,15,XFMR2W2,3317,30,CB_XFMR1,3317,26,CB_XFMR2,3317,52,F_66kV1,3317,0,F_66kV2,3317,0,F_XFMR1,3317,0,F_XFMR2,3317,0
